Title ID	Region	Name	PKG direct link	RAP	Content ID	Last Modification Date	Download .RAP file	File Size	SHA256
BCES01176	EU	Callout Mod for AK-47	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/XNuMcacOSJwcqfHolwiXChnLJdaEGOBzPrbMDqjsiOJDCtzhyiLIsCUQfCOHZYYA.pkg	06ef2caa44528ae3469592e8b960a1fa	EP9000-BCES01176_00-MODFORAK47000000	2019-07-21 15:13:08		568656	
BCES01176	EU	Creepy Crawler Kickback	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/rZrgxONnUHxjQRehUMVBxgeDKNQvPokkgLCZQVDLtuVPsrgqTYYZxBcDWJGCRaeE.pkg	82d6acc3d8292a3246ff28235be0dd5a	EP9000-BCES01176_00-CREEPYCRAWLER000	2019-07-21 15:13:08		568656	
BLES01793	EU	Atelier Ayesha - New Exploration Site - Cow's Paradise	http://ares.dl.playstation.net/cdn/EP4108/BLES01793_00/eGNKsxrJMqHwIInFUZvXuvQvFpEGkAzjVTCwbPdmLbRESidJNKlazArcMmKNWzUz.pkg	NOT REQUIRED	EP4108-BLES01793_00-A14EXTRAMAP00000			102400	
BLES01593	EU	Atelier Meruru - Makina Domain	http://ares.dl.playstation.net/cdn/EP1063/BLES01593_00/uMkmwVidCbSoAXSkHAQJvPajuwBQKsNKSRmpXMFACejTxpEULbfzChXWZIUIFAJC.pkg	NOT REQUIRED	EP1063-BLES01593_00-EXTRAMAP00000000			113280	
NPEB02221	EU	Atelier Shallie - Additional Cos: Lily Classical & Glamourster	http://zeus.dl.playstation.net/cdn/EP4108/NPEB02221_00/EP4108-NPEB02221_00-COSTUME0SHALL0WS_bg_1_eea534d0910c7aefa00bc4afe88f78cf7817f775.pkg	76a2c80fa77b04cb77b9e9dba235ea73	EP4108-NPEB02221_00-COSTUME0SHALL0WS	2019-07-17 20:22:08		113696	
NPEB01945	EU	Atelier Escha & Logy - Atelier Series Additional BGM Package	http://ares.dl.playstation.net/cdn/EP4108/NPEB01945_00/uwjCbzRLtbaivXbGSoKsPrqHSzBPDJOxeecKoHhuCccWcMjMUQnGjPONURbCEvdh.pkg	NOT REQUIRED	EP4108-NPEB01945_00-BGMCHANGE0000002			104352	
BLES01221	EU	Atelier Totori - Additional Mode - BGM Change Mode	http://ares.dl.playstation.net/cdn/EP1063/BLES01221_00/DXogzNKnlqlYFVOIdyMrOwOifhNPDKJFNpZWRClwPTLmLOCyQjkOZKCvFODhhtdz.pkg	NOT REQUIRED	EP1063-BLES01221_00-BGM0000000000000			16693472	
NPEB01945	EU	Atelier Escha & Logy - Additional Collection Area - Palace Depths	http://ares.dl.playstation.net/cdn/EP4108/NPEB01945_00/LChkyeaIBqZylZliYZccXpMVTKEvearYSUgPrCHZOTQXnPBIZvjmeEtxRZvqXzbl.pkg	NOT REQUIRED	EP4108-NPEB01945_00-EXTRAMAP00000002			103200	
BLES01221	EU	Atelier Totori - Additional Mode - Model Viewer Mode	http://ares.dl.playstation.net/cdn/EP1063/BLES01221_00/TEJQxYDpvgvlCECLZdSopwjUnyoLceQLUuVSYjmmPpWBhjlZhqGsIOzBIxPrCefv.pkg	NOT REQUIRED	EP1063-BLES01221_00-MODELVIEWMODE001			102400	
NPEB01945	EU	Atelier Escha & Logy - Additional Collection Area - Palace of Paupers	http://ares.dl.playstation.net/cdn/EP4108/NPEB01945_00/ksnRRloVkKVeZSAuvZEEVdQvkRCwkPhsCteJWaFaRQDAFjyNfGARNeJsFXFZMSIo.pkg	NOT REQUIRED	EP4108-NPEB01945_00-EXTRAMAP00000001			103200	
NPEB02221	EU	Atelier Shallie - Additional collection area: Abyss	http://zeus.dl.playstation.net/cdn/EP4108/NPEB02221_00/EP4108-NPEB02221_00-ADDMAPADDENEMY00_bg_1_75a38b80950ffbfa78710b198238f9a474493011.pkg	f3b6fc9f8073497b88184639a6a53954	EP4108-NPEB02221_00-ADDMAPADDENEMY00	2019-07-17 20:22:08		113696	
NPEB02047	EU	Atelier Rorona Plus - BGM Package	http://zeus.dl.playstation.net/cdn/EP4108/NPEB02047_00/kSMbSWvEiSnECqJztKzpkgruKXljnnlSvFkSxEHihyXsIbQryUKkxGrNThwABpbE.pkg	e03f991512378abfd9e99d7620009343	EP4108-NPEB02047_00-SPECIALFREE00004	2019-07-17 20:22:09		18876144	
BLES01617	EU	Mixophile's Set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01617_00/hchgLQdsMQJJtGrqZGinmLtnQNXbbsqAyadCDCrGpipkraNrmjfSBCngWyJhzPDW.pkg	fb7ff8cfacac6809ee884ac0d998ff2b	EP0700-BLES01617_00-DOWNLOADDATA0002	2019-07-17 20:22:07		102400	
BLES01617	EU	Adventurer's Nest Egg	http://zeus.dl.playstation.net/cdn/EP0700/BLES01617_00/qKyRMiZHZycvHphCxNsakWldjzfgMUqObvOEYwpeonLuotlJGOhBWAtyYmZXgcso.pkg	818b67cbf04112a3ea9bfa830454f6e2	EP0700-BLES01617_00-DOWNLOADDATA0003	2019-07-17 20:22:08		102400	
BLES01617	EU	Tough Kids Clothing Set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01617_00/sOcFSaHlSpVHTAWajzRXrDCxVBiMZXhwTgSQNbmlKadAQjvqOESDkCdMNUXEFepG.pkg	e22de9e162aaec8b138681be6733cac5	EP0700-BLES01617_00-DOWNLOADDATA0001	2019-07-17 20:22:08		102400	
NPJB00099	JP	Wizardry The Prisoners of the Lost City full game unlock key	http://zeus.dl.playstation.net/cdn/JP0048/NPJB00099_00/yHzsxxrLgiIkjLzMEkElYdMvhsRfduJkDURwZUaThoDGLCmvokNHcgiEAyuYStHLidWUBvuBYDHwfumTugaLYnMMWKLLxPBgFMNTo.pkg	7ba96368602410e8c23a23f2e1679b72	JP0048-NPJB00099_00-WIZDLLICENSE0001	2019-06-16 21:43:07		6080	
BLUS30612	US	SONIC GENERATIONS CASINO NIGHT PINBALL	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30612_00/eYJUYZYuFBUVJzHfhfnPpZyhILnVdkbNkLbDJogBZkJQuIGHOPCrxVpEqvsPiwswSnSPPOhPbPaNVERcfAgohHgixbFQKuphqSYUb.pkg	1557625a3a4a5b0d6c2e2d26dc0f1c03	UP0177-BLUS30612_00-SONICGENCASINO01	2019-06-16 21:43:07		32505088	
BCES01176	EU	Cowboy Wrangler Shirt (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/udKYzsNeWehIaBOQTaFZikNdYqCcSwWiWduawgrpzikLoWlwDqDUhlTBgQiyuOqO.pkg	c1c13f25b7f481b579046760e179b582	EP9000-BCES01176_00-0DLCCOWMERCSHIRA	2019-07-21 15:13:07		568656	
BCES01585	EU	Camo Dirtbike Helmet	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/LLoHxuItEUGsaxlnNeqomMNPqewOHMLXnanOFzGChTRyEcdqhckrAbeQaMHVVtdu.pkg	13fdf81c527254ac2431b1b7713f4852	EP9000-BCES01585_00-DLC1CAMODIRTBIKE	2019-07-17 20:22:08		102400	
BCES01176	EU	Fancy Hat (Suited Marlowe)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/VSLLWXLQaySmZElIhOhkVPJqDWgGUdVlLNbBFqWEOzZGOMTdEhtnzpWLCQpWZXZN.pkg	5bbdc63b51a0dc5f8a6c8dc6fdbf1c42	EP9000-BCES01176_00-DLCMARLOWEHAT000	2019-07-21 15:13:08		568656	
BCES01176	EU	Cowboy Bandit Shirt (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/hTyGLVdobTPNBiejBPTqnDapZrBZKkDjPzNFkfLSGfRBXdOsuDXFiMydyTfLYiOb.pkg	b707895c33340e69e6b955e8ee981f57	EP9000-BCES01176_00-0DLCCOWMERCSHIRB	2019-07-21 15:13:07		568656	
BCES01585	EU	Heavy Helmet	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/REKPQMIPTHJQXMvwJYyvArqIlhPWZVSGZrvNzyCnDirqezKqODQYkHgVnrBbohbl.pkg	0d50d8a5dceee2ebff664903b0193c43	EP9000-BCES01585_00-DLC1HEAVYHELMET0	2019-07-21 15:13:08		102400	
BCES01176	EU	Elena Japanese Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/kKPRpBkZWlxaPWtaotdQhxtkwhTppbIXTULlyiGSTrAilwznOoISyOHggtsrYWGZ.pkg	55c856eb4e2021956266d9b45d77f21c	EP9000-BCES01176_00-5DLCELENAJAPAN00	2019-07-17 20:22:09		568656	
BCES01585	EU	Plague Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/CLtNXtFUzpIZjvVSwvkwcgWqtCpTYMFjtxckjckMBBHbyDtHJTomIAcuraHrysMI.pkg	36519c3825e8437a5aadb6bc455e440d	EP9000-BCES01585_00-DLC5MASKPLAGUE00	2019-07-17 20:22:07		102400	
BCES01176	EU	Golden Abyss Skin (Nathan Drake)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/vNHDdcVkyJLEnSATzeCRQrQiSANdwCUbBQlpHVDomtzqKqeawjBFJBuaPjBbRwZi.pkg	b172e900f069d3c5a771bffea5bfcffa	EP9000-BCES01176_00-SKINNGPDRAKE0000	2019-07-17 20:22:08		568656	
BCES01176	EU	Bone Mask (Lieutenant Draza)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/hXoXTHipxrVTsISKFVNuaRszLIRdwMmxAwFIOlAsjkImMThxydjSyIwdaKmupxbp.pkg	09b19f8973cfcb57fdaeb7f76b7bb908	EP9000-BCES01176_00-1DLCLIEVIKINGHEL	2019-07-21 15:13:08		568656	
BCES01585	EU	The Last of Us™: Bow Executions	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/lXmauEeXRLBUNeOTaLFSVPBsUMdZgzUsKSNvToLmvgXKNBIEhGqjOhqrWCGwgLQJ.pkg	ed5093e0d4f8311f5ccdc4add20693cf	EP9000-BCES01585_00-DLC5EXECUTESBOW0	2019-07-21 15:13:07		102400	
BCES01585	EU	Bone Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/JOPvtKTmsHLhcCQLVGOupDjxlUOLRrVMYuATUxCmNxGczRXCXCSscvudUVWIpBur.pkg	92585ae6f31d29795d688d1a74ce8f81	EP9000-BCES01585_00-DLC1BONEMASK0000	2019-07-17 20:22:08		102400	
BCES01585	EU	The Last of Us™: Pistol Executions	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/yhxqzEbFPrNMjYSbZEedMXbrWmTEESVmanLfYENBuNARhseieCNUNmwdpZwHlsyt.pkg	92f1133e876224a51b89de56846f2517	EP9000-BCES01585_00-DLC5EXECUTESPSTL	2019-07-21 15:13:08		102400	
BCES01176	EU	Doughnut Drake Skin	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/cHIaacPETysduaRLwVmHhChQkTlmxawFRSoPjUXnFHmWvdeZTmqkSdmXymTJHosZ.pkg	cee62b56a1c13fbbd5c463717694de65	EP9000-BCES01176_00-SKINDRAKEFAT0000	2019-07-17 20:22:08		568656	
BCES01176	EU	Bird Nest (Custom Hero Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/ldFmKRMfbkugcsLnNRRYAzwYyVFrfrChmTnkwNFBLfPiNnjpevEVHrJDrPqPGLLU.pkg	091a029ac0da974365f1467cdf1a938c	EP9000-BCES01176_00-1DLCBIRDNEST0000	2019-07-17 20:22:09		568656	
BCES01176	EU	Bowler Hat (Suited Sully)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/XZrvDEhZqlOsvrndGzkNoEFuteKDVTjXgwIoEvoeQRhdSGXPZQwIrHRfBxpLWEIi.pkg	cba4d00f2e7d3c690cc24f959b94eac0	EP9000-BCES01176_00-DLCSULLYBOWLER00	2019-07-17 20:22:07		568656	
BCES01176	EU	Elena Cheetah Head	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/VefHkevavImZhZotQLScuMTANqixmzxUmsgZlcGWRQjWPKFPnatBCJGesOdanLzO.pkg	e04ca64f8637a91d5381791907e557c0	EP9000-BCES01176_00-5DLCELENACHEETAH	2019-07-17 20:22:08		568656	
BCES01176	EU	Mag 5 Emblem	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/EqIVTmvBCgASNwDcEQOLHrWOsTHlzPsooHoasjKVkRPfYZxIoBLYSszUxXnXJmma.pkg	9c8232c5a8bbf80be15044e7b4dada73	EP9000-BCES01176_00-5DLCMAG5EMBLEM00	2019-07-21 15:13:08		568656	
BCES01585	EU	Skin Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/PZQAOoTyJtnEWrTdJgJsvqLNooHYHBaFRgmOxOuOnbLAwQFOABVPryAXAytyEdYx.pkg	18c7900f6db818989af3d8d13fa99750	EP9000-BCES01585_00-DLC3MPMASKSKIN00	2019-07-17 20:22:08		102400	
BCES01585	EU	Hell Cowboy Hat	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/SCXCuGmdUnnSjtVoHTQdsaanyKibzbQVVooEioEvLOhhEjnseGTKBGODfUjevaJb.pkg	e0687336cd8e07978654dda072b53e5e	EP9000-BCES01585_00-DLC3MPHATHELLCOW	2019-07-21 15:13:08		102400	
BCES01176	EU	UNCHARTED 3: DRAKE'S DECEPTION™ ERICK SCARECROW SHIRT	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/aJjCVaKiRkDoATrdprrmGCUTWBhcdcMUkhhyrjSXQSXapgWJidzEwyUiInqeRvee.pkg	b54b3c3486a2acd5974f354f612596f3	EP9000-BCES01176_00-CPARTESCTOYTORSO	2019-07-17 20:22:08		568656	
BCES01176	EU	Large Sunglasses (Desert Agent 99)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/SDECoovFLHzOaaGKMkihHMeDOkphmeOONLJvTHzPxdZZmnnlzdfLdlYYLVsDtQtK.pkg	874d5b9846e574d43b8fc418323edff1	EP9000-BCES01176_00-1DLCOSSGOGGLES00	2019-07-21 15:13:08		568656	
BCES01176	EU	Sully French Beret	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/yXGCUywrTniymvgMaklsBGnmFVymmIxEdyopmqbeNKldlbSAoVmQESbyvrqvirxL.pkg	46b7220b8ced54f92a8e8c68b0154033	EP9000-BCES01176_00-5DLCSULLYBERET00	2019-07-21 15:13:07		568656	
BCES01176	EU	Drink Helmet (Custom Hero Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/PIDquwYaaZZuvJtsDEEULNaBaekiOvOpZOGNcrmIRkBIkKKiQduIHVcJAbQoRaWZ.pkg	3342f018319dbf01192e7333cc4deb3a	EP9000-BCES01176_00-1DLCDRINKHAT0000	2019-07-17 20:22:09		568656	
BCES01176	EU	Skelzor Skin	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/EYlJTLFQWZSoYNOJSiVHMeKAjYxDxgTYfsRgWAZBKQrlwrjfwLffIUPkUCadQQUv.pkg	b1195bb30b20fdd7b92d5b57052620c1	EP9000-BCES01176_00-SKINSKEL00000000	2019-07-21 15:13:08		568656	
BCES01176	EU	Jump Freeze Taunt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/nrmpJELsUAVCNNucNDZBWNUNisnaCBMjfEWdgfNSYpsDgXHNmCbFzRljPYllZmwl.pkg	ef5a0545c4a3dceee6e1277231071222	EP9000-BCES01176_00-4DLCTAUNTJUMPFRE	2019-07-21 15:13:08		568656	
BCES01585	EU	Fighter Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/KuxbCVgKJbisnnJETyDohxjWyIlFFNVDWerIvXDrtnzjXgGlCjFNjeZUnxsKGObX.pkg	72c1db7b70ec84227acd33927a8b878a	EP9000-BCES01585_00-DLC3MPMASKFIGHTR	2019-07-17 20:22:07		102400	
BCES01176	EU	Gold Chain (Eddy Raja)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/nUXWRyHsXghWfecMNfECgHyNNbRvawCmUyhkJCBCQGkBTwtxblCxrmqADKMagwiP.pkg	9e729772f2f5a8317bcb0f8ac9413fbd	EP9000-BCES01176_00-1DLCEDDIECHAINNE	2019-07-21 15:13:08		568656	
BCES01585	EU	Season Pass Exclusive Offering	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/IdzquxBxWuOnxCrVemEdIqcKXvgjmAzLKszrdgUabOdWZDoeEUPdAhssyVbOQNJB.pkg	7f1841decf2976aeec9724127c4bc492	EP9000-BCES01585_00-PROMOSPUPGRADESF	2019-07-17 20:22:08		102400	
BCES01585	EU	The Last of Us™: Evil Laugh Taunt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/vnBKkahRKBYTahBpdXdCgkkYTciMbCWVoWAuHHRjHpTWjqctQxpTvkFKueQhCoOU.pkg	33dd743fd95e218d3b6a47bb5d4a267d	EP9000-BCES01585_00-DLC5GESTEVILLAGH	2019-07-21 15:13:08		102400	
BCES01585	EU	Belgian Flag Hat	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/GBLEAWYopkDRRAIcQZVKhFVxjdpmIhRZuoVWzmlpjQkbTIgoRmiICiyspdpgvqqL.pkg	23c8689c0c6a1428a7c821f1a1739f13	EP9000-BCES01585_00-FLAGHATBELGIUM00	2019-07-17 20:22:08		102400	
BCES01176	EU	UNCHARTED 3: DRAKE'S DECEPTION™ EDDY'S AK	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/VRWbZnhmJtjYbGFbXZkECDrgmABXSMyjbwWFfhJGbtIaOuByXMujZYLwEoHJhkds.pkg	41dc43f8468134141382319a0722b1c5	EP9000-BCES01176_00-WEAPAKEDDIE00000	2019-07-21 15:13:07		568656	
BCES01585	EU	The Last of Us™: Burst Pistol	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/CMyFnWnMMDhUwCcXazCyeIZZfGSWYDripgVLmbGrfxUrUyAogheDPrxHxtyHVYKG.pkg	0eb554165d9a2f077ce62b61e5af6b56	EP9000-BCES01585_00-DLC5WEPSBRSTPSTL	2019-07-17 20:22:08		102400	
BCES01176	EU	NYC Sony Flagship Shirt (Custom Hero)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/JRaayTbQJGAvpXNBlzrkzbHQQaBIpoKZCOZbFlbdsnrEPGkVvkgyJoJIkCEZTrlV.pkg	b28f20c9f757296841788300b1dda29a	EP9000-BCES01176_00-CPARTNYCTORSOITE	2019-07-21 15:13:08		568656	
BCES01176	EU	Elena Giraffe Head	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/IEPgiXmokmnZsKlzMRtkhyFTGXxsPWulxqvymKMeUYtDceIsByeCVqTIZIbdLIIa.pkg	f07f662f4762764ed569657ccedba752	EP9000-BCES01176_00-5DLCELENAGIRAFFE	2019-07-17 20:22:09		568656	
BCES01176	EU	Elena Foo Dog Head	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/OzuaQsoWmqxMMhwqfhiiWGKFeNdgkEbxOywqQQBxCtmuqaUrqwVTZMkmVncFHZgw.pkg	e2391ae8afa339a45fa4d6c7da19c848	EP9000-BCES01176_00-5DLCELENAFOODOG0	2019-07-21 15:13:08		568656	
BCES01585	EU	Flame Motorcycle Helmet	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/mwdwijEASqyzQJwjfPxwtxmvqjqwOIrBYubsvkplALiJNuvyxbychHJsBhoSXsUh.pkg	bd64579d2ebc1958660d6319b768ab89	EP9000-BCES01585_00-DLC1FLAMEMOTOCYC	2019-07-17 20:22:07		102400	
BCES01585	EU	Army Helmet	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/rwDagEKIpTLUTBieONtRaFwldNCZJxNlxOxccFCsQDaMSkpoNmFfQTuSqFcZdquI.pkg	2cf1e3b7e34796fe8783ffd562d92f16	EP9000-BCES01585_00-DLC1ARMYHELMET00	2019-07-17 20:22:08		102400	
BCES01176	EU	Ammo Vest (Custom Hero)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/octljVqqfQBsreELEokXmcOcdJXnFbcPQJfDYVjlqLxkbAqcFhVQactWKIylzOlC.pkg	ab9c59b77cfba5227930392f9d2f4193	EP9000-BCES01176_00-0DLCCEAMMOVEST00	2019-07-21 15:13:08		568656	
BCES01176	EU	Fireball Shirt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/FXIiBpZWEeZYVxgvVRPHHStnPyoZIoOutlKweuKoarSwIxKCPkwiPXxGojMIQJoe.pkg	929ee19358646f2c8b6072392008755c	EP9000-BCES01176_00-5DLCFIREBALLSHIR	2019-07-17 20:22:08		568656	
BCES01585	EU	Firebrand Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/qEBrCZtjtaBzTmYDNTmdxvnuMPBOvsdfftlPubuvtGXNvwnLZgLZXcmzoNPTFHBf.pkg	f593283d1e569a86e9c3769529e5658f	EP9000-BCES01585_00-DLC1FIREBRANDMAS	2019-07-17 20:22:08		102400	
BCES01176	EU	Desert Drake Skin	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/QnlbDMCRazSrQJwBzPOpTYBDNLphmhpBxJalGmpIskaGzUMfKSCKcEbUztcOmcUz.pkg	ca8ed8688fd99783a9403fa47b00c158	EP9000-BCES01176_00-SKINDESERTDRAKE0	2019-07-17 20:22:09		568656	
BCES01176	EU	Gold Glasses (Eddy Raja)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/opOegGbZKzleoslkiVfgvSugrLnaeYNvivszwvUMcxPYiZdBIKqHKZIRCeQUcHop.pkg	d3c8450430ffa9b96dceaebfeecffdf0	EP9000-BCES01176_00-0DLCEDDYHEAD0000	2019-07-17 20:22:07		568656	
BCES01176	EU	Headdress (Chloe Frazer)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/QZXQlFbkuWnEvShcohAvrQcfksZDuogzvSYNctfXeQbdXJQzyWApdUZWVKTjhNTx.pkg	52a1f901bbaa319d813a751209a5e1f4	EP9000-BCES01176_00-1DLCCHLOEHEADDRE	2019-07-17 20:22:08		568656	
BCES01176	EU	Talbot's Arm Micro (All Characters)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/xbaiYGSJjsXNnDDkSVGjErGnGMXTrGcwRRIINqVGcLZjYKpphFfqAuVGyxJZxEKd.pkg	9228aefe9b826b53b47de81d244b96a2	EP9000-BCES01176_00-WEAPTALBOTUZI000	2019-07-17 20:22:08		568656	
BCES01585	EU	Desert Camo Helmet	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/KLrwJHArrPcQXcoRnhIktaceiAQOEXMaARzvakxyhsjmqvaihYHuGpCVzoznNdyV.pkg	69bfdd91996a1b388e7dcb2c0b8f79b6	EP9000-BCES01585_00-DLC1DESERTCAMOHE	2019-07-17 20:22:08		102400	
BCES01585	EU	German Flag Hat	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/TZszdLEvldoQPGuBjaCatMgtzKkMzUQsrWSNoifBPVRRkcQsZixgveXBxuTTVyZq.pkg	49248436876c1be2441317e253534fb2	EP9000-BCES01585_00-FLAGHATGERMANY00	2019-07-17 20:22:09		102400	
BCES01176	EU	Tau Sniper Weapon (All Characters)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/VTTNfdkhMTFxmbRxxUTUAZDOugkEySttvYRYbSwlQPWQLWGYUxKcZhcqmBKRLFBs.pkg	061a8337e398957b12f58b7eced3691f	EP9000-BCES01176_00-WEAPPISTOLSNIPER	2019-07-21 15:13:08		568656	
BCES01176	EU	Fedora (Victor Sullivan)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/UGEmQNOkcatAqFMWMPfavujElbLoRDRgvBEULwgEacwVrAAAFiycfEZkEvYoDEbM.pkg	c8759d739f637a7b67d1f9ba951ffecf	EP9000-BCES01176_00-DLCSULLYFEDORA00	2019-07-17 20:22:07		568656	
BCES01176	EU	UNCHARTED 3: DRAKE'S DECEPTION™ FLYNN'S M9	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/OhEQOgOGnTSrVYlxwrprIdWNhMZJaemTwqbTdMDdZEhEldRrCWDOuNylWslnqxUq.pkg	0fb13d6e9669b36b17abaa5ef86f9037	EP9000-BCES01176_00-WEAPM9FLYNN00000	2019-07-21 15:13:07		568656	
BCES01176	EU	Sir Francis Drake Skin	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/PGLmtdqNeIOgLJHKUsjNFIhIVZdLKmMnXuVREFAMdHnbjYZkiZHgiHyuFTvUrqnZ.pkg	3b8c3fd65d6e216f35f32c9685f63b62	EP9000-BCES01176_00-SKINSKELSFD00000	2019-07-17 20:22:08		568656	
BCES01176	EU	Metal Glasses (Agent 13 Agent 44)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/wICGyeXBIiymNtfKKGCRMzpwGniPrCXWdDHADgkLXOkFYtcsyiskDDhVippsttyw.pkg	7e5f702fdb631e6958bba945374e1ffe	EP9000-BCES01176_00-1DLCAGENTSTEAMPU	2019-07-21 15:13:08		568656	
BCES01176	EU	"""Elena Panda Bear Head"	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/EKGAeEYaurEciyBTcreMOlVoCOfyESzEPASLucGJTdgKVrvWQqtUPZNAERbhxgYI.pkg	97ce94bc7ed04241145e07a5138373a1	EP9000-BCES01176_00-5DLCELENAPANDA00	2019-07-17 20:22:08		568656	
BCES01176	EU	Talbot T-Rex Head	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/fXqVlIsRwHiqECTlEYsxpHKQVjvIihKxxRrDLrNIRQICNbhWQJaWtHHsATCbPonK.pkg	649a7850362f5aa93539ff8f42ac36b5	EP9000-BCES01176_00-5DLCTALBOTTREX00	2019-07-17 20:22:08		568656	
BCES01585	EU	The Last of Us™: Ballistic Helmet	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/nPFQOAnQDMEkTSAMEmpcERQZhULJWUeShAiDaZlbWdJcXROtKXehdSgzwoIYpfWO.pkg	7eb7e7a5ed8a155622b3be183585cbe5	EP9000-BCES01585_00-DLC5HELMBALISTIC	2019-07-21 15:13:08		102400	
BCES01176	EU	Rugged Trousers (Custom Hero)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/bfclZeljRDzGmlRqWYnTIbbervFjogeEDFgMaIpaAZtlTnluKfRsPjAHwuMwFhhg.pkg	2516e7864e38c8a8234999692fcb5b28	EP9000-BCES01176_00-DLCPANTSHERO0002	2019-07-21 15:13:08		568656	
BCES01176	EU	Combat Leather Pants (Custom Hero)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/niNeIMpVsPtTKlszzbyvLAJKPrFbuiqMihVuGZaFsWFwQEBDYrPXHNwdwcAVIsyo.pkg	56d49539df016f6c1ab2bb2aded355a8	EP9000-BCES01176_00-DLCPANTSHERO0003	2019-07-17 20:22:09		568656	
BCES01176	EU	Space Helmet (Custom Hero Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/cIppIpdyMACgaZTNHdUMwFnBAedHXxJrKBmtmFxYvnQARYOaeTZhLOrQgnaDNnRI.pkg	61f7ec1e6fd98edaaec7a1f21b1f1d63	EP9000-BCES01176_00-1DLCSPACEHELMET0	2019-07-17 20:22:07		568656	
